@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
135,12,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,11,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,3,false,false
135,10,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,9,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,8,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,0,false,false
135,7,24,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
135,6,24,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
135,5,24,false,false,false,false,7,false,false,false,false,2,false,false,false,false,4,false,false
135,4,24,false,false,false,false,7,true,false,false,false,2,false,false,false,false,1,false,false
135,3,24,false,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,false
135,2,24,true,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,false
135,1,24,false,false,false,false,9,true,false,false,false,2,false,false,false,false,4,false,false
135,0,24,false,false,false,false,9,true,false,false,false,2,false,false,false,false,4,false,false
135,22,23,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
135,21,23,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
135,20,23,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
135,19,23,false,false,true,false,2,true,false,false,false,2,true,false,true,false,10,false,true
135,18,23,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
135,17,23,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
135,16,23,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
135,15,23,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,14,23,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,13,23,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
135,12,23,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
135,11,23,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
135,10,23,false,false,true,false,5,true,false,false,false,2,true,false,false,false,10,false,false
135,9,23,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
135,8,23,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,7,23,true,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,true
135,6,23,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,5,23,false,false,true,false,7,false,false,false,false,2,false,false,false,false,10,false,false
135,4,23,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
135,3,23,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,true
135,2,23,true,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,true
135,1,23,false,false,true,false,9,true,false,false,false,2,false,false,false,false,10,false,true
135,0,23,false,false,true,false,9,true,false,false,false,2,true,false,true,false,10,false,true
135,19,22,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
135,15,22,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
135,14,22,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
135,13,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,11,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,10,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,5,22,false,false,false,false,7,false,false,false,false,2,false,false,false,false,4,false,false
135,4,22,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
135,3,22,false,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,false
135,1,22,false,false,false,false,9,true,false,false,false,2,false,false,false,false,4,false,false
135,0,22,false,false,false,false,9,true,false,false,false,2,false,false,false,false,4,false,false
135,19,21,false,true,false,false,1,true,false,false,false,0,false,false,false,false,10,false,true
135,15,21,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
135,14,21,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
135,13,21,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,11,21,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,10,21,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,5,21,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
135,4,21,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,3,21,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
135,1,21,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
135,0,21,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
135,19,20,false,true,false,false,1,true,false,false,false,0,false,false,false,false,10,false,true
135,15,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
135,14,20,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
135,13,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,11,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,10,20,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,5,20,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
135,4,20,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,3,20,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
135,1,20,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
135,0,20,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,true
135,18,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
135,17,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
135,16,19,true,false,true,false,1,true,false,false,false,2,false,false,false,false,3,false,true
135,15,19,false,false,true,false,2,true,false,false,false,2,false,false,false,false,1,false,false
135,14,19,false,false,true,false,2,true,false,false,false,2,false,false,false,false,0,false,false
135,13,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,2,false,false
135,12,19,true,false,true,false,3,true,false,false,false,2,false,false,false,false,3,false,true
135,11,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,2,false,false
135,10,19,false,false,true,false,3,true,false,false,false,2,true,false,false,false,4,false,false
135,9,19,true,false,true,false,3,true,false,false,false,2,false,false,false,false,3,false,true
135,8,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
135,7,19,true,false,true,false,4,true,false,false,false,2,false,false,false,false,3,false,true
135,6,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
135,5,19,false,false,true,false,5,false,false,false,false,2,false,false,false,false,4,false,false
135,4,19,false,false,true,false,5,true,false,false,false,2,false,false,false,false,4,false,false
135,3,19,false,false,true,false,6,true,false,false,false,2,false,false,false,false,4,false,true
135,2,19,true,false,true,false,6,true,false,false,false,2,false,false,false,false,3,false,true
135,1,19,false,false,true,false,7,true,false,false,false,2,false,false,false,false,4,false,true
135,0,19,false,false,true,false,7,true,false,false,false,2,true,true,true,true,4,false,true
135,15,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
135,14,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
135,13,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,11,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,10,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,5,18,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
135,4,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,3,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
135,1,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,0,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,15,17,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
135,14,17,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
135,13,17,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,11,17,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,10,17,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,5,17,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
135,4,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,3,17,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
135,1,17,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,0,17,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
135,15,16,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
135,14,16,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
135,13,16,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,11,16,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,10,16,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
135,5,16,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
135,4,16,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
135,3,16,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
135,1,16,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
135,0,16,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
135,14,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,0,false,false
